Test Date: 
day, month, year, hour, minute, second, milliseconds
21, 5, 2021, 10, 27 , 6 , 743 

Sample:,Hour,Minutes,Seconds,ms,Xa,Ya,Za,qoa,qxa,qya,qza,Xb,Yb,Zb,qob,qxb,qyb,qzb,Xc,Yc,Zc,qoc,qxc,qyc,qzc,Xd,Yd,Zd,qod,qxd,qyd,qzd
205, 10 , 27 , 12, 209,87.1600 , 124.0000 , -281.1800, 0.0996 , 0.0578 , -0.6586, -0.7435, 
206, 10 , 27 , 12, 235,87.2100 , 124.0900 , -281.2200, 0.0996 , 0.0575 , -0.6585, -0.7436, 
207, 10 , 27 , 12, 262,86.9500 , 124.0600 , -281.2600, 0.1006 , 0.0570 , -0.6586, -0.7435, 
208, 10 , 27 , 12, 289,87.1300 , 124.0000 , -281.2800, 0.1003 , 0.0572 , -0.6587, -0.7434, 
209, 10 , 27 , 12, 315,87.0900 , 124.0900 , -281.2600, 0.1002 , 0.0572 , -0.6585, -0.7435, 
210, 10 , 27 , 12, 342,86.8900 , 124.0700 , -281.3400, 0.1010 , 0.0568 , -0.6586, -0.7434, 
211, 10 , 27 , 12, 368,86.9700 , 124.0100 , -281.4000, 0.1006 , 0.0571 , -0.6587, -0.7433, 
212, 10 , 27 , 12, 395,87.0900 , 124.0600 , -281.3600, 0.1002 , 0.0574 , -0.6586, -0.7434, 
213, 10 , 27 , 12, 421,86.9800 , 124.1200 , -281.3100, 0.1007 , 0.0570 , -0.6585, -0.7435, 
214, 10 , 27 , 12, 448,86.9200 , 124.1200 , -281.3500, 0.1006 , 0.0573 , -0.6585, -0.7435, 
215, 10 , 27 , 12, 478,87.0900 , 124.0900 , -281.4400, 0.1001 , 0.0576 , -0.6586, -0.7434, 
216, 10 , 27 , 12, 505,87.1300 , 124.1300 , -281.4300, 0.0998 , 0.0577 , -0.6586, -0.7435, 
217, 10 , 27 , 12, 532,86.9500 , 124.1500 , -281.3600, 0.0998 , 0.0580 , -0.6584, -0.7436, 
218, 10 , 27 , 12, 559,86.9900 , 124.1600 , -281.4000, 0.0994 , 0.0584 , -0.6584, -0.7437, 
219, 10 , 27 , 12, 586,87.2000 , 124.1500 , -281.4700, 0.0988 , 0.0586 , -0.6585, -0.7437, 
220, 10 , 27 , 12, 613,87.1400 , 124.1200 , -281.4100, 0.0982 , 0.0589 , -0.6584, -0.7438, 
221, 10 , 27 , 12, 640,87.1000 , 124.0900 , -281.4000, 0.0992 , 0.0584 , -0.6586, -0.7436, 
222, 10 , 27 , 12, 668,87.3000 , 124.0900 , -281.4600, 0.0985 , 0.0586 , -0.6586, -0.7436, 
223, 10 , 27 , 12, 695,87.1500 , 124.0500 , -281.3700, 0.0990 , 0.0581 , -0.6586, -0.7436, 
224, 10 , 27 , 12, 723,86.9200 , 124.0100 , -281.3600, 0.0996 , 0.0581 , -0.6586, -0.7435, 
225, 10 , 27 , 12, 750,87.0800 , 124.0200 , -281.3700, 0.0995 , 0.0582 , -0.6587, -0.7434, 
226, 10 , 27 , 12, 777,87.2400 , 124.0400 , -281.4000, 0.0994 , 0.0577 , -0.6587, -0.7435, 
227, 10 , 27 , 12, 804,87.1100 , 124.0200 , -281.3700, 0.0999 , 0.0575 , -0.6587, -0.7434, 
228, 10 , 27 , 12, 831,86.9000 , 123.9500 , -281.3400, 0.1002 , 0.0575 , -0.6588, -0.7433, 
229, 10 , 27 , 12, 859,87.0800 , 124.0200 , -281.3600, 0.1001 , 0.0575 , -0.6587, -0.7434, 
230, 10 , 27 , 12, 890,86.9800 , 123.9900 , -281.2700, 0.1000 , 0.0575 , -0.6587, -0.7434, 
231, 10 , 27 , 12, 917,86.9000 , 123.9500 , -281.2500, 0.1001 , 0.0575 , -0.6587, -0.7434, 
232, 10 , 27 , 12, 946,87.0700 , 123.9900 , -281.2900, 0.0999 , 0.0575 , -0.6588, -0.7434, 
233, 10 , 27 , 12, 976,87.0200 , 124.0000 , -281.2200, 0.0999 , 0.0575 , -0.6587, -0.7435, 
234, 10 , 27 , 13, 4,86.9700 , 123.9300 , -281.2300, 0.1001 , 0.0574 , -0.6588, -0.7434, 
235, 10 , 27 , 13, 34,87.0100 , 123.9100 , -281.2100, 0.1000 , 0.0575 , -0.6588, -0.7433, 
236, 10 , 27 , 13, 63,86.9500 , 123.9700 , -281.1800, 0.1006 , 0.0570 , -0.6587, -0.7433, 
237, 10 , 27 , 13, 97,86.9500 , 123.9100 , -281.2000, 0.1007 , 0.0570 , -0.6588, -0.7432, 
238, 10 , 27 , 13, 124,87.0900 , 123.9400 , -281.1900, 0.1002 , 0.0572 , -0.6588, -0.7433, 
239, 10 , 27 , 13, 151,86.9800 , 124.0100 , -281.1800, 0.1006 , 0.0569 , -0.6587, -0.7434, 
240, 10 , 27 , 13, 178,86.8700 , 123.9700 , -281.1800, 0.1009 , 0.0569 , -0.6587, -0.7433, 
241, 10 , 27 , 13, 205,86.9700 , 123.9200 , -281.2100, 0.1005 , 0.0572 , -0.6588, -0.7433, 
242, 10 , 27 , 13, 232,87.1700 , 124.0000 , -281.2200, 0.1001 , 0.0572 , -0.6587, -0.7434, 
243, 10 , 27 , 13, 259,87.0300 , 124.0700 , -281.1300, 0.0999 , 0.0575 , -0.6585, -0.7436, 
244, 10 , 27 , 13, 286,86.8400 , 124.0500 , -281.1500, 0.1001 , 0.0577 , -0.6585, -0.7436, 
245, 10 , 27 , 13, 313,87.2300 , 124.1200 , -281.2700, 0.0996 , 0.0577 , -0.6585, -0.7436, 
246, 10 , 27 , 13, 341,87.0200 , 124.1400 , -281.2400, 0.1000 , 0.0575 , -0.6584, -0.7437, 
247, 10 , 27 , 13, 376,86.8800 , 124.1000 , -281.2500, 0.1002 , 0.0576 , -0.6585, -0.7436, 
248, 10 , 27 , 13, 412,87.1000 , 124.1100 , -281.3100, 0.0998 , 0.0578 , -0.6585, -0.7436, 
249, 10 , 27 , 13, 446,86.9900 , 124.1300 , -281.3500, 0.0999 , 0.0577 , -0.6584, -0.7436, 
250, 10 , 27 , 13, 480,86.9700 , 124.1100 , -281.3400, 0.1000 , 0.0579 , -0.6585, -0.7435, 
251, 10 , 27 , 13, 512,87.1200 , 124.1500 , -281.4400, 0.1002 , 0.0575 , -0.6586, -0.7435, 
252, 10 , 27 , 13, 540,87.0400 , 124.0600 , -281.4300, 0.1006 , 0.0571 , -0.6587, -0.7434, 
253, 10 , 27 , 13, 567,87.0300 , 124.0400 , -281.3600, 0.1002 , 0.0575 , -0.6587, -0.7434, 
254, 10 , 27 , 13, 593,87.1600 , 124.1300 , -281.3600, 0.1001 , 0.0574 , -0.6586, -0.7435, 
255, 10 , 27 , 13, 620,87.1000 , 124.0900 , -281.4200, 0.1004 , 0.0571 , -0.6587, -0.7434, 
256, 10 , 27 , 13, 646,87.0300 , 123.9900 , -281.3900, 0.1007 , 0.0570 , -0.6588, -0.7432, 
257, 10 , 27 , 13, 672,87.0700 , 123.9900 , -281.3100, 0.1005 , 0.0571 , -0.6588, -0.7433, 
258, 10 , 27 , 13, 699,87.1300 , 124.0900 , -281.2900, 0.1009 , 0.0566 , -0.6587, -0.7434, 
259, 10 , 27 , 13, 726,87.0100 , 124.0200 , -281.3400, 0.1015 , 0.0562 , -0.6588, -0.7432, 
260, 10 , 27 , 13, 752,87.0700 , 123.9200 , -281.3500, 0.1011 , 0.0566 , -0.6590, -0.7431, 
261, 10 , 27 , 13, 778,87.1700 , 123.9300 , -281.2900, 0.1007 , 0.0567 , -0.6589, -0.7432, 
262, 10 , 27 , 13, 804,87.0800 , 124.0100 , -281.2500, 0.1006 , 0.0568 , -0.6587, -0.7433, 
263, 10 , 27 , 13, 830,86.9200 , 123.9700 , -281.2800, 0.1010 , 0.0567 , -0.6588, -0.7433, 
264, 10 , 27 , 13, 856,87.1000 , 123.9100 , -281.3400, 0.1002 , 0.0572 , -0.6589, -0.7432, 
265, 10 , 27 , 13, 883,87.2300 , 123.9100 , -281.3200, 0.0994 , 0.0577 , -0.6588, -0.7433, 
266, 10 , 27 , 13, 913,86.9100 , 123.9800 , -281.2600, 0.1000 , 0.0576 , -0.6587, -0.7434, 
267, 10 , 27 , 13, 940,87.0800 , 123.9900 , -281.3000, 0.0991 , 0.0582 , -0.6587, -0.7435, 
268, 10 , 27 , 13, 967,87.1500 , 123.9800 , -281.2700, 0.0984 , 0.0585 , -0.6586, -0.7436, 
269, 10 , 27 , 13, 994,86.9900 , 123.9500 , -281.2500, 0.0987 , 0.0584 , -0.6586, -0.7436, 
270, 10 , 27 , 14, 22,86.8600 , 123.9900 , -281.2000, 0.0989 , 0.0586 , -0.6585, -0.7436, 
271, 10 , 27 , 14, 52,87.0400 , 124.0300 , -281.2400, 0.0987 , 0.0586 , -0.6585, -0.7437, 
272, 10 , 27 , 14, 80,87.0800 , 123.9800 , -281.2400, 0.0983 , 0.0588 , -0.6585, -0.7437, 
273, 10 , 27 , 14, 111,86.9000 , 123.9000 , -281.2200, 0.0988 , 0.0586 , -0.6586, -0.7436, 
274, 10 , 27 , 14, 138,86.9600 , 124.0300 , -281.1400, 0.0988 , 0.0586 , -0.6584, -0.7437, 
275, 10 , 27 , 14, 164,86.9900 , 123.9500 , -281.1800, 0.0987 , 0.0586 , -0.6585, -0.7437, 
276, 10 , 27 , 14, 191,86.9100 , 123.8700 , -281.1600, 0.0989 , 0.0586 , -0.6587, -0.7435, 
277, 10 , 27 , 14, 217,86.9900 , 123.9300 , -281.1600, 0.0990 , 0.0584 , -0.6586, -0.7435, 
278, 10 , 27 , 14, 243,86.9800 , 123.9600 , -281.1300, 0.0995 , 0.0580 , -0.6586, -0.7436, 
279, 10 , 27 , 14, 269,86.8800 , 123.9300 , -281.0900, 0.1002 , 0.0575 , -0.6586, -0.7434, 
280, 10 , 27 , 14, 297,86.9200 , 123.9000 , -281.1400, 0.0999 , 0.0579 , -0.6587, -0.7434, 
281, 10 , 27 , 14, 323,87.0900 , 123.9700 , -281.2200, 0.0996 , 0.0579 , -0.6587, -0.7434, 
282, 10 , 27 , 14, 349,86.9700 , 123.9900 , -281.1700, 0.0999 , 0.0576 , -0.6586, -0.7435, 
283, 10 , 27 , 14, 375,86.8400 , 123.9600 , -281.1500, 0.1006 , 0.0573 , -0.6587, -0.7434, 
284, 10 , 27 , 14, 401,87.0100 , 123.9800 , -281.2200, 0.0998 , 0.0579 , -0.6587, -0.7434, 
285, 10 , 27 , 14, 427,87.1700 , 124.0100 , -281.3300, 0.0996 , 0.0578 , -0.6587, -0.7434, 
286, 10 , 27 , 14, 453,87.0200 , 124.0100 , -281.3000, 0.0997 , 0.0577 , -0.6587, -0.7434, 
287, 10 , 27 , 14, 479,86.9000 , 124.0000 , -281.2500, 0.1001 , 0.0577 , -0.6587, -0.7434, 
288, 10 , 27 , 14, 507,87.1300 , 124.0600 , -281.3400, 0.0996 , 0.0580 , -0.6587, -0.7434, 
289, 10 , 27 , 14, 533,87.2900 , 124.0300 , -281.4400, 0.0993 , 0.0579 , -0.6588, -0.7434, 
290, 10 , 27 , 14, 559,87.0500 , 123.9900 , -281.3700, 0.1003 , 0.0572 , -0.6588, -0.7433, 
291, 10 , 27 , 14, 585,86.9900 , 124.0200 , -281.3300, 0.1009 , 0.0569 , -0.6588, -0.7432, 
292, 10 , 27 , 14, 611,87.1900 , 124.0900 , -281.3500, 0.1002 , 0.0573 , -0.6587, -0.7434, 
293, 10 , 27 , 14, 637,87.0800 , 124.0400 , -281.3100, 0.1011 , 0.0565 , -0.6588, -0.7433, 
294, 10 , 27 , 14, 663,87.0700 , 124.0700 , -281.2900, 0.1008 , 0.0569 , -0.6587, -0.7433, 
295, 10 , 27 , 14, 689,87.2000 , 124.1300 , -281.3600, 0.1002 , 0.0572 , -0.6586, -0.7435, 
296, 10 , 27 , 14, 715,87.0900 , 124.1100 , -281.3100, 0.1002 , 0.0573 , -0.6585, -0.7435, 
297, 10 , 27 , 14, 742,86.9600 , 124.1000 , -281.2300, 0.1006 , 0.0571 , -0.6585, -0.7435, 
298, 10 , 27 , 14, 769,87.0800 , 124.1500 , -281.3100, 0.1001 , 0.0575 , -0.6585, -0.7436, 
299, 10 , 27 , 14, 795,87.1300 , 124.2000 , -281.3700, 0.0997 , 0.0577 , -0.6584, -0.7437, 
300, 10 , 27 , 14, 822,86.9100 , 124.1600 , -281.2500, 0.0998 , 0.0578 , -0.6583, -0.7438, 
301, 10 , 27 , 14, 848,86.8900 , 124.1300 , -281.2200, 0.0999 , 0.0579 , -0.6584, -0.7437, 
302, 10 , 27 , 14, 874,87.1200 , 124.1600 , -281.3900, 0.0995 , 0.0579 , -0.6584, -0.7437, 
303, 10 , 27 , 14, 900,87.0600 , 124.1300 , -281.4100, 0.0997 , 0.0576 , -0.6585, -0.7437, 
304, 10 , 27 , 14, 928,86.8100 , 124.1300 , -281.2700, 0.1009 , 0.0570 , -0.6584, -0.7436, 
305, 10 , 27 , 14, 955,86.9100 , 124.1300 , -281.2500, 0.1009 , 0.0571 , -0.6585, -0.7435, 
306, 10 , 27 , 14, 983,87.1300 , 124.1300 , -281.3700, 0.1007 , 0.0569 , -0.6585, -0.7435, 
307, 10 , 27 , 15, 15,86.8200 , 124.0900 , -281.2400, 0.1007 , 0.0573 , -0.6585, -0.7435, 
308, 10 , 27 , 15, 42,86.9900 , 124.0700 , -281.2000, 0.1006 , 0.0573 , -0.6586, -0.7435, 
309, 10 , 27 , 15, 74,87.1100 , 124.0800 , -281.2800, 0.1004 , 0.0571 , -0.6586, -0.7435, 
310, 10 , 27 , 15, 102,86.9500 , 124.0600 , -281.3000, 0.1009 , 0.0568 , -0.6586, -0.7434, 
311, 10 , 27 , 15, 130,86.8600 , 124.0400 , -281.2100, 0.1007 , 0.0573 , -0.6586, -0.7434, 
312, 10 , 27 , 15, 157,87.0300 , 124.0300 , -281.2500, 0.0999 , 0.0579 , -0.6586, -0.7435, 
313, 10 , 27 , 15, 183,87.0400 , 124.0100 , -281.2800, 0.0995 , 0.0580 , -0.6586, -0.7435, 
314, 10 , 27 , 15, 209,86.9000 , 123.9800 , -281.2400, 0.0998 , 0.0578 , -0.6586, -0.7434, 
315, 10 , 27 , 15, 235,86.9500 , 123.9900 , -281.2100, 0.0995 , 0.0582 , -0.6586, -0.7435, 
316, 10 , 27 , 15, 261,87.0400 , 123.9300 , -281.2300, 0.0994 , 0.0581 , -0.6587, -0.7434, 
317, 10 , 27 , 15, 287,86.9000 , 123.9400 , -281.2200, 0.0994 , 0.0583 , -0.6587, -0.7434, 
318, 10 , 27 , 15, 315,87.1900 , 123.9400 , -281.3100, 0.0985 , 0.0586 , -0.6588, -0.7435, 
319, 10 , 27 , 15, 341,87.2100 , 123.9100 , -281.3000, 0.0985 , 0.0584 , -0.6588, -0.7435, 
320, 10 , 27 , 15, 367,86.9600 , 123.8900 , -281.2200, 0.0997 , 0.0578 , -0.6588, -0.7434, 
321, 10 , 27 , 15, 393,86.9600 , 123.9400 , -281.2000, 0.0997 , 0.0579 , -0.6587, -0.7434, 
322, 10 , 27 , 15, 419,87.2400 , 123.9700 , -281.2900, 0.0988 , 0.0582 , -0.6587, -0.7435, 
323, 10 , 27 , 15, 445,87.2000 , 123.9700 , -281.2900, 0.0988 , 0.0581 , -0.6587, -0.7435, 
324, 10 , 27 , 15, 471,86.9400 , 123.9500 , -281.2600, 0.0998 , 0.0577 , -0.6587, -0.7434, 
325, 10 , 27 , 15, 497,87.0300 , 124.0400 , -281.3300, 0.0998 , 0.0578 , -0.6586, -0.7435, 
326, 10 , 27 , 15, 526,87.2400 , 124.0400 , -281.3800, 0.0994 , 0.0577 , -0.6587, -0.7435, 
327, 10 , 27 , 15, 553,87.1400 , 124.0600 , -281.3300, 0.0999 , 0.0573 , -0.6586, -0.7435, 
328, 10 , 27 , 15, 579,86.9000 , 124.0600 , -281.2900, 0.1005 , 0.0573 , -0.6586, -0.7434, 
329, 10 , 27 , 15, 605,87.0100 , 124.0800 , -281.3600, 0.1004 , 0.0573 , -0.6586, -0.7434, 
330, 10 , 27 , 15, 631,87.1700 , 124.0500 , -281.4200, 0.0998 , 0.0575 , -0.6587, -0.7435, 
331, 10 , 27 , 15, 657,87.0500 , 124.0800 , -281.3300, 0.1007 , 0.0569 , -0.6587, -0.7434, 
332, 10 , 27 , 15, 684,86.9400 , 124.1100 , -281.3000, 0.1008 , 0.0571 , -0.6586, -0.7435, 
333, 10 , 27 , 15, 710,87.0900 , 124.1100 , -281.4200, 0.1005 , 0.0572 , -0.6586, -0.7434, 
334, 10 , 27 , 15, 736,86.9200 , 124.0600 , -281.2200, 0.1009 , 0.0569 , -0.6586, -0.7434, 
335, 10 , 27 , 15, 763,87.0300 , 124.1300 , -281.3100, 0.1005 , 0.0572 , -0.6585, -0.7435, 
336, 10 , 27 , 15, 789,87.1400 , 124.0900 , -281.4300, 0.1001 , 0.0573 , -0.6586, -0.7435, 
337, 10 , 27 , 15, 816,86.9500 , 124.0200 , -281.3600, 0.1007 , 0.0569 , -0.6587, -0.7434, 
338, 10 , 27 , 15, 842,86.8800 , 124.0400 , -281.2800, 0.1003 , 0.0575 , -0.6586, -0.7435, 
339, 10 , 27 , 15, 869,87.0400 , 124.1300 , -281.3200, 0.0999 , 0.0577 , -0.6585, -0.7436, 
340, 10 , 27 , 15, 895,87.0900 , 124.1000 , -281.3900, 0.0991 , 0.0581 , -0.6585, -0.7437, 
341, 10 , 27 , 15, 921,86.8500 , 124.0100 , -281.2900, 0.1000 , 0.0577 , -0.6586, -0.7435, 
342, 10 , 27 , 15, 952,86.8600 , 123.9800 , -281.2500, 0.1001 , 0.0577 , -0.6586, -0.7434, 
343, 10 , 27 , 15, 978,87.1100 , 124.0400 , -281.2500, 0.0992 , 0.0582 , -0.6585, -0.7436, 
344, 10 , 27 , 16, 4,87.0700 , 124.0600 , -281.3000, 0.0991 , 0.0582 , -0.6585, -0.7436, 
345, 10 , 27 , 16, 31,86.8200 , 123.9900 , -281.2300, 0.0997 , 0.0580 , -0.6586, -0.7435, 
346, 10 , 27 , 16, 59,86.8700 , 123.8900 , -281.2400, 0.0994 , 0.0583 , -0.6587, -0.7434, 
347, 10 , 27 , 16, 89,87.0300 , 124.0100 , -281.2100, 0.0991 , 0.0583 , -0.6586, -0.7436, 
348, 10 , 27 , 16, 116,86.9500 , 123.9500 , -281.1600, 0.0993 , 0.0583 , -0.6586, -0.7435, 
349, 10 , 27 , 16, 149,87.0900 , 123.8900 , -281.2700, 0.0991 , 0.0583 , -0.6588, -0.7434, 
350, 10 , 27 , 16, 176,87.1800 , 123.9000 , -281.2900, 0.0987 , 0.0583 , -0.6588, -0.7434, 
351, 10 , 27 , 16, 203,87.0100 , 123.9300 , -281.2000, 0.0992 , 0.0582 , -0.6587, -0.7435, 
352, 10 , 27 , 16, 229,87.0100 , 123.9500 , -281.2300, 0.0996 , 0.0580 , -0.6587, -0.7434, 
353, 10 , 27 , 16, 255,87.1700 , 123.9400 , -281.3100, 0.0993 , 0.0579 , -0.6588, -0.7434, 
354, 10 , 27 , 16, 281,87.1000 , 123.9400 , -281.3200, 0.0993 , 0.0579 , -0.6588, -0.7434, 
355, 10 , 27 , 16, 307,86.9500 , 123.9600 , -281.1600, 0.0999 , 0.0577 , -0.6587, -0.7434, 
356, 10 , 27 , 16, 333,87.0600 , 123.9500 , -281.1800, 0.0996 , 0.0579 , -0.6587, -0.7434, 
357, 10 , 27 , 16, 361,86.9700 , 123.9900 , -281.3500, 0.0996 , 0.0578 , -0.6587, -0.7435, 
358, 10 , 27 , 16, 388,86.8700 , 123.9700 , -281.2300, 0.0999 , 0.0578 , -0.6587, -0.7434, 
359, 10 , 27 , 16, 415,87.0600 , 124.0300 , -281.2300, 0.0995 , 0.0581 , -0.6586, -0.7435, 
360, 10 , 27 , 16, 441,87.1400 , 124.1000 , -281.2900, 0.0991 , 0.0581 , -0.6585, -0.7437, 
361, 10 , 27 , 16, 468,86.9300 , 124.0700 , -281.3400, 0.0996 , 0.0578 , -0.6585, -0.7436, 
362, 10 , 27 , 16, 494,86.9000 , 124.0500 , -281.3000, 0.0999 , 0.0579 , -0.6586, -0.7435, 
363, 10 , 27 , 16, 520,87.0900 , 124.0800 , -281.3200, 0.0999 , 0.0576 , -0.6586, -0.7435, 
364, 10 , 27 , 16, 548,87.0500 , 124.1500 , -281.3600, 0.0998 , 0.0575 , -0.6584, -0.7437, 
365, 10 , 27 , 16, 574,86.8300 , 124.1500 , -281.3700, 0.1004 , 0.0574 , -0.6584, -0.7436, 
366, 10 , 27 , 16, 600,86.9100 , 124.1100 , -281.4000, 0.1000 , 0.0577 , -0.6585, -0.7436, 
367, 10 , 27 , 16, 626,86.9900 , 124.1300 , -281.3600, 0.0997 , 0.0579 , -0.6585, -0.7436, 
368, 10 , 27 , 16, 652,86.8600 , 124.1700 , -281.3200, 0.0998 , 0.0579 , -0.6583, -0.7437, 
369, 10 , 27 , 16, 680,86.8000 , 124.1500 , -281.3300, 0.1003 , 0.0576 , -0.6584, -0.7436, 
370, 10 , 27 , 16, 706,86.9800 , 124.1200 , -281.3700, 0.1002 , 0.0575 , -0.6585, -0.7435, 
371, 10 , 27 , 16, 732,86.9800 , 124.1100 , -281.3000, 0.1000 , 0.0575 , -0.6585, -0.7436, 
372, 10 , 27 , 16, 758,86.8400 , 124.1100 , -281.2700, 0.1002 , 0.0577 , -0.6585, -0.7436, 
373, 10 , 27 , 16, 787,87.1100 , 124.1300 , -281.3400, 0.0993 , 0.0581 , -0.6585, -0.7437, 
374, 10 , 27 , 16, 813,87.0400 , 124.0900 , -281.3000, 0.0995 , 0.0579 , -0.6585, -0.7436, 
375, 10 , 27 , 16, 839,86.9000 , 124.0400 , -281.2500, 0.1001 , 0.0577 , -0.6586, -0.7435, 
376, 10 , 27 , 16, 865,87.0700 , 124.0200 , -281.3000, 0.0997 , 0.0579 , -0.6587, -0.7434, 
377, 10 , 27 , 16, 891,87.2200 , 124.0500 , -281.3300, 0.0996 , 0.0577 , -0.6587, -0.7435, 
378, 10 , 27 , 16, 917,87.0700 , 124.0000 , -281.2700, 0.0996 , 0.0578 , -0.6587, -0.7435, 
379, 10 , 27 , 16, 943,86.9200 , 123.9200 , -281.2900, 0.0997 , 0.0580 , -0.6588, -0.7434, 
380, 10 , 27 , 16, 970,87.1100 , 123.9600 , -281.3700, 0.0993 , 0.0582 , -0.6588, -0.7434, 
381, 10 , 27 , 17, 0,87.1500 , 123.9600 , -281.3100, 0.0993 , 0.0578 , -0.6587, -0.7434, 
382, 10 , 27 , 17, 26,86.9800 , 123.8700 , -281.2300, 0.0998 , 0.0576 , -0.6588, -0.7433, 
383, 10 , 27 , 17, 57,86.9500 , 123.8100 , -281.2300, 0.0998 , 0.0578 , -0.6589, -0.7432, 
384, 10 , 27 , 17, 86,87.0700 , 123.9000 , -281.2400, 0.0995 , 0.0577 , -0.6588, -0.7434, 
385, 10 , 27 , 17, 117,87.0200 , 123.8700 , -281.2300, 0.1000 , 0.0574 , -0.6589, -0.7433, 
386, 10 , 27 , 17, 145,87.0900 , 123.8600 , -281.3000, 0.0996 , 0.0578 , -0.6589, -0.7433, 
387, 10 , 27 , 17, 176,87.1200 , 123.9300 , -281.3200, 0.0995 , 0.0577 , -0.6588, -0.7433, 
388, 10 , 27 , 17, 205,86.9700 , 123.9200 , -281.2400, 0.0997 , 0.0577 , -0.6588, -0.7434, 
389, 10 , 27 , 17, 232,86.9800 , 123.8900 , -281.2500, 0.0995 , 0.0580 , -0.6588, -0.7434, 
390, 10 , 27 , 17, 258,87.1300 , 123.9600 , -281.3100, 0.0997 , 0.0577 , -0.6588, -0.7434, 
391, 10 , 27 , 17, 284,87.0400 , 124.0100 , -281.3100, 0.1000 , 0.0574 , -0.6587, -0.7434, 
392, 10 , 27 , 17, 310,86.9700 , 123.9600 , -281.3100, 0.1001 , 0.0577 , -0.6587, -0.7434, 
393, 10 , 27 , 17, 337,87.1800 , 124.0200 , -281.3100, 0.0995 , 0.0579 , -0.6586, -0.7435, 
394, 10 , 27 , 17, 363,87.0200 , 124.0600 , -281.2900, 0.0998 , 0.0577 , -0.6585, -0.7436, 
395, 10 , 27 , 17, 389,86.8300 , 124.0200 , -281.1800, 0.1000 , 0.0579 , -0.6585, -0.7435, 
396, 10 , 27 , 17, 417,87.0100 , 124.0100 , -281.2900, 0.0995 , 0.0583 , -0.6586, -0.7435, 
397, 10 , 27 , 17, 444,87.2000 , 124.1000 , -281.3600, 0.0993 , 0.0581 , -0.6585, -0.7436, 
398, 10 , 27 , 17, 470,87.0000 , 124.0600 , -281.3000, 0.0999 , 0.0577 , -0.6585, -0.7436, 
399, 10 , 27 , 17, 496,86.9400 , 124.0400 , -281.2600, 0.0995 , 0.0583 , -0.6585, -0.7436, 
400, 10 , 27 , 17, 522,87.1300 , 124.1200 , -281.3400, 0.0988 , 0.0588 , -0.6584, -0.7437, 
401, 10 , 27 , 17, 549,87.2100 , 124.1500 , -281.3900, 0.0990 , 0.0584 , -0.6584, -0.7437, 
402, 10 , 27 , 17, 575,87.0400 , 124.1000 , -281.3600, 0.0992 , 0.0584 , -0.6584, -0.7437, 
403, 10 , 27 , 17, 603,87.0200 , 124.0700 , -281.3500, 0.0990 , 0.0587 , -0.6585, -0.7436, 
404, 10 , 27 , 17, 630,87.1100 , 124.1300 , -281.3600, 0.0986 , 0.0588 , -0.6584, -0.7437, 
405, 10 , 27 , 17, 656,87.0900 , 124.1200 , -281.4300, 0.0991 , 0.0583 , -0.6585, -0.7437, 
406, 10 , 27 , 17, 682,87.0100 , 124.0400 , -281.3600, 0.0995 , 0.0581 , -0.6586, -0.7435, 
407, 10 , 27 , 17, 708,87.0600 , 124.0500 , -281.3300, 0.0990 , 0.0585 , -0.6586, -0.7436, 
408, 10 , 27 , 17, 734,87.1000 , 124.1600 , -281.3000, 0.0991 , 0.0583 , -0.6584, -0.7437, 
409, 10 , 27 , 17, 760,87.0100 , 124.0600 , -281.3500, 0.0992 , 0.0583 , -0.6586, -0.7436, 
410, 10 , 27 , 17, 786,87.0800 , 124.0800 , -281.2700, 0.0987 , 0.0586 , -0.6585, -0.7437, 
411, 10 , 27 , 17, 815,87.0300 , 124.1500 , -281.2300, 0.0995 , 0.0579 , -0.6584, -0.7437, 
412, 10 , 27 , 17, 841,86.8400 , 124.1400 , -281.2100, 0.1005 , 0.0574 , -0.6584, -0.7436, 
413, 10 , 27 , 17, 868,86.9800 , 124.1000 , -281.2800, 0.1004 , 0.0574 , -0.6586, -0.7435, 
414, 10 , 27 , 17, 894,87.1100 , 124.0800 , -281.2700, 0.0999 , 0.0575 , -0.6586, -0.7435, 
415, 10 , 27 , 17, 920,86.9900 , 124.1000 , -281.2300, 0.1001 , 0.0574 , -0.6585, -0.7436, 
416, 10 , 27 , 17, 947,86.8000 , 124.1300 , -281.1900, 0.1011 , 0.0569 , -0.6585, -0.7435, 
417, 10 , 27 , 17, 974,87.0100 , 124.1300 , -281.2300, 0.1005 , 0.0573 , -0.6585, -0.7435, 
418, 10 , 27 , 18, 2,87.1700 , 124.0800 , -281.2500, 0.1003 , 0.0571 , -0.6586, -0.7435, 
419, 10 , 27 , 18, 29,86.9800 , 124.0200 , -281.2300, 0.1011 , 0.0566 , -0.6587, -0.7434, 
420, 10 , 27 , 18, 57,86.8800 , 124.0600 , -281.1800, 0.1013 , 0.0566 , -0.6586, -0.7434, 
421, 10 , 27 , 18, 87,87.0800 , 124.0400 , -281.2600, 0.1003 , 0.0571 , -0.6586, -0.7435, 
422, 10 , 27 , 18, 115,86.9300 , 123.9300 , -281.1900, 0.1004 , 0.0572 , -0.6587, -0.7433, 
423, 10 , 27 , 18, 145,86.9300 , 124.0200 , -281.1500, 0.1004 , 0.0573 , -0.6586, -0.7435, 
