Test Date: 
day, month, year, hour, minute, second, milliseconds
21, 5, 2021, 10, 17 , 39 , 787 

Sample:,Hour,Minutes,Seconds,ms,Xa,Ya,Za,qoa,qxa,qya,qza,Xb,Yb,Zb,qob,qxb,qyb,qzb,Xc,Yc,Zc,qoc,qxc,qyc,qzc,Xd,Yd,Zd,qod,qxd,qyd,qzd
1943, 10 , 18 , 33, 622,84.5200 , 121.3000 , -265.2200, 0.2490 , -0.0025 , -0.6568, -0.7116, 
1944, 10 , 18 , 33, 648,84.5500 , 121.3600 , -265.1900, 0.2492 , -0.0025 , -0.6568, -0.7116, 
1945, 10 , 18 , 33, 674,84.6700 , 121.4300 , -265.2300, 0.2489 , -0.0024 , -0.6567, -0.7118, 
1946, 10 , 18 , 33, 700,84.5700 , 121.3600 , -265.2400, 0.2493 , -0.0027 , -0.6568, -0.7116, 
1947, 10 , 18 , 33, 726,84.4700 , 121.3000 , -265.2400, 0.2497 , -0.0029 , -0.6569, -0.7114, 
1948, 10 , 18 , 33, 752,84.5700 , 121.3900 , -265.2900, 0.2498 , -0.0030 , -0.6568, -0.7113, 
1949, 10 , 18 , 33, 778,84.6100 , 121.4300 , -265.2700, 0.2498 , -0.0032 , -0.6567, -0.7114, 
1950, 10 , 18 , 33, 805,84.5200 , 121.3400 , -265.2400, 0.2501 , -0.0034 , -0.6568, -0.7113, 
1951, 10 , 18 , 33, 831,84.5500 , 121.3100 , -265.3000, 0.2500 , -0.0033 , -0.6569, -0.7112, 
1952, 10 , 18 , 33, 858,84.7000 , 121.3500 , -265.3600, 0.2498 , -0.0033 , -0.6569, -0.7113, 
1953, 10 , 18 , 33, 883,84.6100 , 121.3900 , -265.3200, 0.2500 , -0.0034 , -0.6568, -0.7113, 
1954, 10 , 18 , 33, 910,84.5000 , 121.3400 , -265.2500, 0.2501 , -0.0034 , -0.6568, -0.7112, 
1955, 10 , 18 , 33, 935,84.6600 , 121.3300 , -265.3500, 0.2497 , -0.0031 , -0.6570, -0.7112, 
1956, 10 , 18 , 33, 961,84.8600 , 121.3700 , -265.4400, 0.2491 , -0.0027 , -0.6570, -0.7114, 
1957, 10 , 18 , 33, 987,84.7100 , 121.3700 , -265.3800, 0.2493 , -0.0028 , -0.6569, -0.7115, 
1958, 10 , 18 , 34, 13,84.6000 , 121.3600 , -265.2700, 0.2494 , -0.0025 , -0.6569, -0.7115, 
1959, 10 , 18 , 34, 39,84.8100 , 121.4100 , -265.3900, 0.2485 , -0.0017 , -0.6569, -0.7117, 
1960, 10 , 18 , 34, 65,84.9200 , 121.4200 , -265.4600, 0.2481 , -0.0015 , -0.6570, -0.7118, 
1961, 10 , 18 , 34, 91,84.6600 , 121.3900 , -265.3400, 0.2489 , -0.0021 , -0.6568, -0.7116, 
1962, 10 , 18 , 34, 117,84.5700 , 121.4300 , -265.2700, 0.2490 , -0.0017 , -0.6568, -0.7117, 
1963, 10 , 18 , 34, 143,84.8500 , 121.5100 , -265.3300, 0.2485 , -0.0013 , -0.6568, -0.7119, 
1964, 10 , 18 , 34, 169,84.7200 , 121.5100 , -265.3200, 0.2493 , -0.0017 , -0.6567, -0.7116, 
1965, 10 , 18 , 34, 195,84.7000 , 121.5700 , -265.2700, 0.2494 , -0.0012 , -0.6566, -0.7117, 
1966, 10 , 18 , 34, 222,84.9700 , 121.6800 , -265.3300, 0.2488 , -0.0005 , -0.6566, -0.7120, 
1967, 10 , 18 , 34, 249,84.9200 , 121.7000 , -265.3200, 0.2489 , -0.0003 , -0.6565, -0.7120, 
1968, 10 , 18 , 34, 275,84.7300 , 121.7200 , -265.1800, 0.2497 , -0.0004 , -0.6563, -0.7118, 
1969, 10 , 18 , 34, 301,84.8000 , 121.8400 , -265.2000, 0.2497 , 0.0001 , -0.6562, -0.7119, 
1970, 10 , 18 , 34, 327,85.0200 , 121.9500 , -265.2500, 0.2492 , 0.0008 , -0.6562, -0.7122, 
1971, 10 , 18 , 34, 353,84.9000 , 121.9600 , -265.1700, 0.2496 , 0.0008 , -0.6560, -0.7122, 
1972, 10 , 18 , 34, 380,84.7700 , 121.9900 , -265.1300, 0.2502 , 0.0010 , -0.6560, -0.7120, 
1973, 10 , 18 , 34, 410,84.9100 , 122.0800 , -265.1700, 0.2497 , 0.0017 , -0.6559, -0.7122, 
1974, 10 , 18 , 34, 438,84.9600 , 122.1600 , -265.1700, 0.2497 , 0.0019 , -0.6558, -0.7123, 
1975, 10 , 18 , 34, 469,84.6700 , 122.1700 , -265.0000, 0.2510 , 0.0017 , -0.6557, -0.7120, 
1976, 10 , 18 , 34, 497,84.8900 , 122.2200 , -265.1800, 0.2503 , 0.0022 , -0.6558, -0.7121, 
1977, 10 , 18 , 34, 527,84.9100 , 122.2300 , -265.2100, 0.2504 , 0.0022 , -0.6558, -0.7121, 
1978, 10 , 18 , 34, 555,84.6600 , 122.2000 , -265.0500, 0.2512 , 0.0022 , -0.6557, -0.7119, 
1979, 10 , 18 , 34, 585,84.7500 , 122.1900 , -265.0600, 0.2511 , 0.0027 , -0.6558, -0.7118, 
1980, 10 , 18 , 34, 613,85.0300 , 122.2200 , -265.2100, 0.2503 , 0.0036 , -0.6559, -0.7120, 
1981, 10 , 18 , 34, 646,84.7200 , 122.2000 , -265.0400, 0.2515 , 0.0042 , -0.6557, -0.7117, 
1982, 10 , 18 , 34, 672,84.8600 , 122.2100 , -265.0500, 0.2512 , 0.0052 , -0.6558, -0.7118, 
1983, 10 , 18 , 34, 698,85.0900 , 122.2100 , -265.1800, 0.2507 , 0.0059 , -0.6559, -0.7119, 
1984, 10 , 18 , 34, 734,84.9400 , 122.2000 , -265.1500, 0.2509 , 0.0065 , -0.6558, -0.7119, 
1985, 10 , 18 , 34, 769,84.9300 , 122.1800 , -264.9900, 0.2511 , 0.0082 , -0.6557, -0.7119, 
1986, 10 , 18 , 34, 805,85.1100 , 122.2000 , -265.1000, 0.2505 , 0.0089 , -0.6557, -0.7121, 
1987, 10 , 18 , 34, 840,84.9300 , 122.1800 , -265.0500, 0.2508 , 0.0093 , -0.6556, -0.7120, 
1988, 10 , 18 , 34, 869,85.0000 , 122.1900 , -265.0100, 0.2509 , 0.0102 , -0.6556, -0.7120, 
1989, 10 , 18 , 34, 895,85.0300 , 122.2100 , -265.0300, 0.2504 , 0.0108 , -0.6555, -0.7122, 
1990, 10 , 18 , 34, 921,84.8100 , 122.2000 , -264.9600, 0.2508 , 0.0109 , -0.6554, -0.7122, 
1991, 10 , 18 , 34, 947,84.8000 , 122.2200 , -264.9400, 0.2509 , 0.0113 , -0.6554, -0.7122, 
1992, 10 , 18 , 34, 973,85.0300 , 122.1900 , -265.0100, 0.2504 , 0.0117 , -0.6555, -0.7122, 
1993, 10 , 18 , 34, 999,84.9900 , 122.2000 , -265.0000, 0.2503 , 0.0119 , -0.6554, -0.7124, 
1994, 10 , 18 , 35, 25,84.7700 , 122.2200 , -264.9600, 0.2508 , 0.0119 , -0.6553, -0.7123, 
1995, 10 , 18 , 35, 52,84.8900 , 122.2400 , -265.0000, 0.2505 , 0.0124 , -0.6554, -0.7123, 
1996, 10 , 18 , 35, 78,85.0200 , 122.2300 , -265.0700, 0.2503 , 0.0124 , -0.6554, -0.7124, 
1997, 10 , 18 , 35, 104,84.8500 , 122.2200 , -264.9800, 0.2505 , 0.0125 , -0.6553, -0.7124, 
1998, 10 , 18 , 35, 131,84.7500 , 122.2600 , -264.9600, 0.2512 , 0.0124 , -0.6553, -0.7122, 
1999, 10 , 18 , 35, 157,85.0100 , 122.2700 , -265.0500, 0.2505 , 0.0131 , -0.6554, -0.7123, 
2000, 10 , 18 , 35, 184,85.0800 , 122.2700 , -265.0300, 0.2506 , 0.0132 , -0.6554, -0.7123, 
2001, 10 , 18 , 35, 210,84.9100 , 122.2500 , -264.9100, 0.2514 , 0.0136 , -0.6553, -0.7121, 
2002, 10 , 18 , 35, 236,84.3800 , 122.9900 , -264.3000, 0.2529 , 0.0222 , -0.6536, -0.7128, 
2003, 10 , 18 , 35, 263,86.4000 , 123.0800 , -264.7700, 0.2466 , 0.0284 , -0.6541, -0.7144, 
2004, 10 , 18 , 35, 290,85.3700 , 122.6400 , -265.0000, 0.2488 , 0.0281 , -0.6541, -0.7136, 
2005, 10 , 18 , 35, 316,83.3900 , 122.7500 , -264.6200, 0.2539 , 0.0284 , -0.6530, -0.7128, 
2006, 10 , 18 , 35, 342,84.8700 , 123.2200 , -264.4000, 0.2503 , 0.0331 , -0.6529, -0.7141, 
2007, 10 , 18 , 35, 369,84.7900 , 123.0800 , -264.7900, 0.2505 , 0.0319 , -0.6529, -0.7140, 
2008, 10 , 18 , 35, 399,83.7000 , 123.0500 , -264.5800, 0.2531 , 0.0328 , -0.6526, -0.7133, 
2009, 10 , 18 , 35, 426,85.1600 , 122.9600 , -264.3400, 0.2511 , 0.0322 , -0.6531, -0.7136, 
2010, 10 , 18 , 35, 456,85.2400 , 122.9500 , -264.6900, 0.2494 , 0.0321 , -0.6535, -0.7139, 
2011, 10 , 18 , 35, 484,85.0800 , 123.0800 , -264.5800, 0.2494 , 0.0332 , -0.6531, -0.7141, 
2012, 10 , 18 , 35, 511,84.9000 , 123.1400 , -264.5500, 0.2495 , 0.0342 , -0.6529, -0.7142, 
2013, 10 , 18 , 35, 538,85.1000 , 123.2200 , -264.6100, 0.2483 , 0.0356 , -0.6529, -0.7146, 
2014, 10 , 18 , 35, 569,85.0000 , 123.3700 , -264.4900, 0.2475 , 0.0367 , -0.6526, -0.7151, 
2015, 10 , 18 , 35, 596,84.9500 , 123.4100 , -264.5100, 0.2471 , 0.0375 , -0.6525, -0.7153, 
2016, 10 , 18 , 35, 626,85.0900 , 123.4200 , -264.6000, 0.2462 , 0.0382 , -0.6526, -0.7155, 
2017, 10 , 18 , 35, 654,85.0500 , 123.4600 , -264.5500, 0.2454 , 0.0388 , -0.6524, -0.7159, 
2018, 10 , 18 , 35, 685,84.8900 , 123.5000 , -264.4400, 0.2453 , 0.0390 , -0.6523, -0.7160, 
2019, 10 , 18 , 35, 713,84.9900 , 123.5500 , -264.5200, 0.2448 , 0.0394 , -0.6523, -0.7161, 
2020, 10 , 18 , 35, 739,85.1400 , 123.5200 , -264.6500, 0.2441 , 0.0397 , -0.6524, -0.7162, 
2021, 10 , 18 , 35, 765,84.9800 , 123.4800 , -264.5600, 0.2444 , 0.0394 , -0.6524, -0.7162, 
2022, 10 , 18 , 35, 791,84.8400 , 123.5000 , -264.4600, 0.2450 , 0.0392 , -0.6523, -0.7161, 
2023, 10 , 18 , 35, 817,85.1300 , 123.5500 , -264.6500, 0.2440 , 0.0395 , -0.6524, -0.7163, 
2024, 10 , 18 , 35, 843,84.9100 , 123.5100 , -264.5200, 0.2444 , 0.0393 , -0.6524, -0.7162, 
2025, 10 , 18 , 35, 869,84.8800 , 123.5200 , -264.4400, 0.2443 , 0.0395 , -0.6524, -0.7163, 
2026, 10 , 18 , 35, 895,85.1400 , 123.6200 , -264.5500, 0.2436 , 0.0397 , -0.6524, -0.7164, 
2027, 10 , 18 , 35, 922,85.1100 , 123.6300 , -264.5800, 0.2434 , 0.0396 , -0.6524, -0.7166, 
2028, 10 , 18 , 35, 948,84.8000 , 123.5300 , -264.4300, 0.2440 , 0.0390 , -0.6524, -0.7164, 
2029, 10 , 18 , 35, 974,84.8200 , 123.5100 , -264.3800, 0.2437 , 0.0393 , -0.6524, -0.7164, 
2030, 10 , 18 , 36, 0,85.1100 , 123.6000 , -264.4700, 0.2424 , 0.0400 , -0.6525, -0.7168, 
2031, 10 , 18 , 36, 26,85.0100 , 123.6000 , -264.4600, 0.2422 , 0.0399 , -0.6524, -0.7169, 
2032, 10 , 18 , 36, 52,84.7400 , 123.5200 , -264.3500, 0.2428 , 0.0395 , -0.6524, -0.7167, 
2033, 10 , 18 , 36, 78,84.8200 , 123.4700 , -264.3900, 0.2421 , 0.0400 , -0.6526, -0.7168, 
2034, 10 , 18 , 36, 115,85.0700 , 123.5200 , -264.4400, 0.2417 , 0.0399 , -0.6526, -0.7169, 
2035, 10 , 18 , 36, 142,84.7500 , 123.4600 , -264.2900, 0.2421 , 0.0396 , -0.6525, -0.7168, 
2036, 10 , 18 , 36, 168,84.9300 , 123.4000 , -264.4100, 0.2416 , 0.0398 , -0.6528, -0.7168, 
2037, 10 , 18 , 36, 194,85.1200 , 123.4300 , -264.4400, 0.2406 , 0.0403 , -0.6528, -0.7171, 
2038, 10 , 18 , 36, 220,84.9000 , 123.4400 , -264.2900, 0.2407 , 0.0403 , -0.6526, -0.7172, 
2039, 10 , 18 , 36, 246,84.8200 , 123.3900 , -264.2800, 0.2409 , 0.0402 , -0.6527, -0.7171, 
2040, 10 , 18 , 36, 272,85.0200 , 123.3800 , -264.4000, 0.2399 , 0.0406 , -0.6528, -0.7173, 
2041, 10 , 18 , 36, 302,85.0900 , 123.4000 , -264.3900, 0.2389 , 0.0409 , -0.6528, -0.7176, 
2042, 10 , 18 , 36, 333,84.9000 , 123.4500 , -264.2300, 0.2386 , 0.0410 , -0.6526, -0.7178, 
2043, 10 , 18 , 36, 361,84.9000 , 123.4300 , -264.2400, 0.2382 , 0.0412 , -0.6527, -0.7179, 
2044, 10 , 18 , 36, 391,85.0700 , 123.4200 , -264.4000, 0.2369 , 0.0416 , -0.6529, -0.7181, 
2045, 10 , 18 , 36, 418,84.8200 , 123.4500 , -264.1800, 0.2364 , 0.0416 , -0.6528, -0.7184, 
2046, 10 , 18 , 36, 446,84.9600 , 123.4900 , -264.2400, 0.2357 , 0.0419 , -0.6529, -0.7186, 
2047, 10 , 18 , 36, 477,85.1100 , 123.5400 , -264.3600, 0.2348 , 0.0420 , -0.6529, -0.7188, 
2048, 10 , 18 , 36, 506,84.9700 , 123.5400 , -264.3700, 0.2346 , 0.0420 , -0.6529, -0.7188, 
2049, 10 , 18 , 36, 536,84.8000 , 123.5200 , -264.2700, 0.2344 , 0.0424 , -0.6529, -0.7189, 
2050, 10 , 18 , 36, 564,84.9400 , 123.5700 , -264.2700, 0.2340 , 0.0427 , -0.6529, -0.7190, 
2051, 10 , 18 , 36, 595,84.8300 , 123.5800 , -264.3400, 0.2338 , 0.0426 , -0.6528, -0.7191, 
2052, 10 , 18 , 36, 623,84.7700 , 123.5600 , -264.2800, 0.2341 , 0.0426 , -0.6529, -0.7190, 
2053, 10 , 18 , 36, 653,84.9300 , 123.6200 , -264.2900, 0.2337 , 0.0429 , -0.6529, -0.7191, 
2054, 10 , 18 , 36, 680,84.9500 , 123.6900 , -264.3100, 0.2335 , 0.0428 , -0.6528, -0.7193, 
2055, 10 , 18 , 36, 710,84.6800 , 123.6600 , -264.3100, 0.2338 , 0.0428 , -0.6527, -0.7193, 
2056, 10 , 18 , 36, 737,84.7200 , 123.6300 , -264.3200, 0.2332 , 0.0435 , -0.6528, -0.7193, 
2057, 10 , 18 , 36, 763,84.9100 , 123.6800 , -264.2900, 0.2331 , 0.0434 , -0.6528, -0.7194, 
2058, 10 , 18 , 36, 789,84.8500 , 123.7600 , -264.2400, 0.2332 , 0.0432 , -0.6526, -0.7195, 
2059, 10 , 18 , 36, 815,84.7000 , 123.7200 , -264.2800, 0.2337 , 0.0430 , -0.6526, -0.7194, 
2060, 10 , 18 , 36, 841,84.7900 , 123.6800 , -264.3300, 0.2335 , 0.0432 , -0.6528, -0.7193, 
2061, 10 , 18 , 36, 867,84.7800 , 123.7800 , -264.2400, 0.2338 , 0.0428 , -0.6526, -0.7194, 
2062, 10 , 18 , 36, 893,84.7000 , 123.7600 , -264.2600, 0.2340 , 0.0428 , -0.6526, -0.7193, 
2063, 10 , 18 , 36, 919,84.9200 , 123.7400 , -264.3800, 0.2334 , 0.0432 , -0.6528, -0.7193, 
2064, 10 , 18 , 36, 945,85.0100 , 123.7700 , -264.3700, 0.2333 , 0.0430 , -0.6528, -0.7193, 
2065, 10 , 18 , 36, 971,84.7900 , 123.7900 , -264.2700, 0.2340 , 0.0428 , -0.6526, -0.7193, 
2066, 10 , 18 , 36, 997,84.7500 , 123.7400 , -264.2600, 0.2338 , 0.0431 , -0.6527, -0.7193, 
2067, 10 , 18 , 37, 23,84.9900 , 123.7000 , -264.3700, 0.2332 , 0.0432 , -0.6529, -0.7193, 
2068, 10 , 18 , 37, 49,84.9600 , 123.7300 , -264.3200, 0.2334 , 0.0430 , -0.6528, -0.7193, 
2069, 10 , 18 , 37, 75,84.7500 , 123.7300 , -264.2200, 0.2336 , 0.0432 , -0.6527, -0.7193, 
2070, 10 , 18 , 37, 101,84.8400 , 123.7100 , -264.2300, 0.2332 , 0.0436 , -0.6527, -0.7194, 
2071, 10 , 18 , 37, 128,85.0700 , 123.7400 , -264.3400, 0.2325 , 0.0438 , -0.6528, -0.7195, 
2072, 10 , 18 , 37, 154,84.9700 , 123.7200 , -264.2700, 0.2326 , 0.0437 , -0.6527, -0.7195, 
2073, 10 , 18 , 37, 180,84.7400 , 123.6600 , -264.1900, 0.2332 , 0.0436 , -0.6527, -0.7194, 
2074, 10 , 18 , 37, 206,84.8700 , 123.6800 , -264.2300, 0.2329 , 0.0439 , -0.6528, -0.7194, 
2075, 10 , 18 , 37, 232,85.0700 , 123.7200 , -264.2800, 0.2323 , 0.0440 , -0.6528, -0.7196, 
2076, 10 , 18 , 37, 258,84.9600 , 123.7100 , -264.2500, 0.2326 , 0.0437 , -0.6528, -0.7195, 
2077, 10 , 18 , 37, 284,84.8300 , 123.6600 , -264.2500, 0.2330 , 0.0437 , -0.6528, -0.7193, 
2078, 10 , 18 , 37, 310,85.0100 , 123.7100 , -264.2900, 0.2326 , 0.0440 , -0.6529, -0.7194, 
2079, 10 , 18 , 37, 340,85.1300 , 123.7500 , -264.3300, 0.2325 , 0.0438 , -0.6528, -0.7195, 
2080, 10 , 18 , 37, 368,84.8400 , 123.6100 , -264.2600, 0.2332 , 0.0436 , -0.6529, -0.7192, 
2081, 10 , 18 , 37, 396,85.0000 , 123.6700 , -264.3000, 0.2327 , 0.0439 , -0.6530, -0.7193, 
2082, 10 , 18 , 37, 422,85.0100 , 123.7200 , -264.2800, 0.2326 , 0.0438 , -0.6528, -0.7195, 
2083, 10 , 18 , 37, 448,84.8300 , 123.6600 , -264.1900, 0.2331 , 0.0436 , -0.6528, -0.7194, 
2084, 10 , 18 , 37, 475,84.8200 , 123.5900 , -264.2100, 0.2333 , 0.0435 , -0.6529, -0.7191, 
2085, 10 , 18 , 37, 505,84.9400 , 123.6500 , -264.2500, 0.2328 , 0.0438 , -0.6529, -0.7193, 
2086, 10 , 18 , 37, 533,84.8500 , 123.7000 , -264.1700, 0.2333 , 0.0434 , -0.6527, -0.7194, 
2087, 10 , 18 , 37, 558,84.7500 , 123.6400 , -264.1300, 0.2334 , 0.0435 , -0.6528, -0.7193, 
2088, 10 , 18 , 37, 586,84.7900 , 123.5900 , -264.1400, 0.2333 , 0.0436 , -0.6529, -0.7192, 
2089, 10 , 18 , 37, 616,84.8100 , 123.7200 , -264.1500, 0.2337 , 0.0432 , -0.6527, -0.7193, 
2090, 10 , 18 , 37, 644,84.7500 , 123.6400 , -264.1200, 0.2340 , 0.0431 , -0.6528, -0.7191, 
2091, 10 , 18 , 37, 673,84.9000 , 123.6500 , -264.1700, 0.2336 , 0.0434 , -0.6528, -0.7192, 
2092, 10 , 18 , 37, 701,84.9700 , 123.7100 , -264.2100, 0.2336 , 0.0434 , -0.6528, -0.7192, 
2093, 10 , 18 , 37, 730,84.7500 , 123.7200 , -264.1400, 0.2341 , 0.0432 , -0.6526, -0.7192, 
2094, 10 , 18 , 37, 756,84.7400 , 123.6800 , -264.1400, 0.2345 , 0.0431 , -0.6527, -0.7190, 
2095, 10 , 18 , 37, 783,84.9400 , 123.7200 , -264.1700, 0.2339 , 0.0434 , -0.6528, -0.7191, 
2096, 10 , 18 , 37, 810,84.8500 , 123.7700 , -264.1400, 0.2340 , 0.0435 , -0.6526, -0.7192, 
2097, 10 , 18 , 37, 837,84.6900 , 123.7500 , -264.1200, 0.2343 , 0.0435 , -0.6526, -0.7192, 
2098, 10 , 18 , 37, 863,84.7800 , 123.6900 , -264.1400, 0.2339 , 0.0439 , -0.6527, -0.7191, 
2099, 10 , 18 , 37, 889,85.0000 , 123.7500 , -264.1800, 0.2330 , 0.0445 , -0.6527, -0.7194, 
2100, 10 , 18 , 37, 915,84.8500 , 123.8100 , -264.1500, 0.2334 , 0.0442 , -0.6525, -0.7195, 
2101, 10 , 18 , 37, 941,84.8200 , 123.7100 , -264.1800, 0.2339 , 0.0440 , -0.6527, -0.7192, 
2102, 10 , 18 , 37, 969,85.0600 , 123.8000 , -264.2400, 0.2333 , 0.0442 , -0.6527, -0.7194, 
2103, 10 , 18 , 37, 996,84.8800 , 123.8200 , -264.1700, 0.2336 , 0.0440 , -0.6525, -0.7194, 
2104, 10 , 18 , 38, 22,84.7300 , 123.7600 , -264.1700, 0.2339 , 0.0441 , -0.6526, -0.7193, 
2105, 10 , 18 , 38, 48,84.9200 , 123.7500 , -264.2700, 0.2338 , 0.0440 , -0.6527, -0.7191, 
2106, 10 , 18 , 38, 75,85.0900 , 123.7900 , -264.2700, 0.2333 , 0.0443 , -0.6527, -0.7193, 
2107, 10 , 18 , 38, 102,84.8500 , 123.7700 , -264.1700, 0.2339 , 0.0442 , -0.6526, -0.7193, 
2108, 10 , 18 , 38, 129,84.7100 , 123.7300 , -264.1200, 0.2344 , 0.0443 , -0.6526, -0.7191, 
2109, 10 , 18 , 38, 155,84.9600 , 123.7600 , -264.2600, 0.2338 , 0.0449 , -0.6527, -0.7191, 
2110, 10 , 18 , 38, 182,85.0800 , 123.8300 , -264.2900, 0.2336 , 0.0453 , -0.6526, -0.7193, 
2111, 10 , 18 , 38, 209,84.8500 , 123.8400 , -264.1900, 0.2345 , 0.0452 , -0.6524, -0.7191, 
2112, 10 , 18 , 38, 236,84.8000 , 123.8300 , -264.1400, 0.2348 , 0.0458 , -0.6524, -0.7190, 
2113, 10 , 18 , 38, 263,85.0200 , 123.9000 , -264.2600, 0.2345 , 0.0465 , -0.6524, -0.7191, 
2114, 10 , 18 , 38, 289,85.0600 , 123.9600 , -264.2800, 0.2347 , 0.0470 , -0.6523, -0.7191, 
2115, 10 , 18 , 38, 316,85.3000 , 124.9000 , -264.9200, 0.2365 , 0.0692 , -0.6517, -0.7172, 
2116, 10 , 18 , 38, 343,85.8900 , 124.8300 , -263.7900, 0.2376 , 0.0830 , -0.6525, -0.7147, 
2117, 10 , 18 , 38, 370,85.1600 , 124.4100 , -264.6700, 0.2444 , 0.0864 , -0.6535, -0.7111, 
2118, 10 , 18 , 38, 396,84.6800 , 124.2100 , -264.0200, 0.2511 , 0.0895 , -0.6532, -0.7086, 
2119, 10 , 18 , 38, 425,86.3200 , 125.0800 , -264.0700, 0.2512 , 0.0931 , -0.6528, -0.7085, 
2120, 10 , 18 , 38, 454,85.9800 , 125.3600 , -263.9000, 0.2519 , 0.0958 , -0.6516, -0.7090, 
2121, 10 , 18 , 38, 484,84.2600 , 124.5200 , -264.2100, 0.2558 , 0.0943 , -0.6521, -0.7073, 
2122, 10 , 18 , 38, 512,84.7600 , 124.3100 , -263.9500, 0.2560 , 0.0954 , -0.6527, -0.7065, 
2123, 10 , 18 , 38, 542,85.7200 , 125.2700 , -264.0400, 0.2578 , 0.0997 , -0.6514, -0.7065, 
2124, 10 , 18 , 38, 569,84.1700 , 124.9500 , -264.0400, 0.2626 , 0.1007 , -0.6511, -0.7049, 
2125, 10 , 18 , 38, 597,85.4100 , 124.9100 , -264.2400, 0.2625 , 0.1017 , -0.6523, -0.7036, 
2126, 10 , 18 , 38, 632,86.6800 , 124.7800 , -264.2500, 0.2606 , 0.1019 , -0.6533, -0.7034, 
2127, 10 , 18 , 38, 665,83.9000 , 125.0500 , -263.5800, 0.2634 , 0.1045 , -0.6508, -0.7042, 
2128, 10 , 18 , 38, 693,85.6600 , 125.0900 , -264.2100, 0.2603 , 0.1061 , -0.6521, -0.7039, 
2129, 10 , 18 , 38, 723,86.7800 , 124.6300 , -264.4300, 0.2601 , 0.1036 , -0.6537, -0.7029, 
2130, 10 , 18 , 38, 750,85.3500 , 124.8100 , -263.8500, 0.2616 , 0.1021 , -0.6522, -0.7040, 
2131, 10 , 18 , 38, 777,85.2100 , 124.8600 , -263.8600, 0.2624 , 0.1027 , -0.6521, -0.7037, 
2132, 10 , 18 , 38, 804,85.4700 , 124.9200 , -264.0500, 0.2619 , 0.1036 , -0.6523, -0.7035, 
2133, 10 , 18 , 38, 832,85.5500 , 124.9200 , -264.0300, 0.2619 , 0.1037 , -0.6524, -0.7035, 
2134, 10 , 18 , 38, 858,85.3000 , 124.8900 , -263.9200, 0.2628 , 0.1033 , -0.6523, -0.7033, 
2135, 10 , 18 , 38, 885,85.1800 , 124.9200 , -263.9000, 0.2628 , 0.1037 , -0.6522, -0.7033, 
2136, 10 , 18 , 38, 912,85.4500 , 124.9800 , -264.0800, 0.2620 , 0.1043 , -0.6523, -0.7035, 
2137, 10 , 18 , 38, 939,85.4700 , 124.9400 , -264.0900, 0.2621 , 0.1040 , -0.6523, -0.7034, 
2138, 10 , 18 , 38, 967,85.0800 , 124.9300 , -263.9300, 0.2631 , 0.1030 , -0.6520, -0.7035, 
2139, 10 , 18 , 38, 993,85.2900 , 124.9800 , -264.1000, 0.2622 , 0.1031 , -0.6519, -0.7039, 
2140, 10 , 18 , 39, 22,85.2200 , 124.9100 , -264.1200, 0.2624 , 0.1019 , -0.6519, -0.7040, 
2141, 10 , 18 , 39, 50,84.6700 , 124.2100 , -266.4400, 0.2637 , 0.0890 , -0.6518, -0.7053, 
2142, 10 , 18 , 39, 77,84.6300 , 124.9400 , -263.7400, 0.2647 , 0.0614 , -0.6451, -0.7141, 
2143, 10 , 18 , 39, 104,85.9500 , 124.8300 , -264.3500, 0.2590 , 0.0378 , -0.6431, -0.7196, 
2144, 10 , 18 , 39, 131,83.1700 , 121.7600 , -264.6800, 0.2574 , 0.0035 , -0.6467, -0.7179, 
2145, 10 , 18 , 39, 158,83.0200 , 122.6100 , -264.5700, 0.2461 , -0.0070 , -0.6469, -0.7216, 
2146, 10 , 18 , 39, 185,84.1200 , 123.6200 , -263.9300, 0.2369 , -0.0068 , -0.6460, -0.7255, 
2147, 10 , 18 , 39, 212,84.9000 , 123.4200 , -264.4300, 0.2351 , -0.0098 , -0.6466, -0.7256, 
2148, 10 , 18 , 39, 239,83.3700 , 123.5200 , -264.5300, 0.2380 , -0.0127 , -0.6459, -0.7252, 
2149, 10 , 18 , 39, 265,84.5900 , 123.2800 , -264.2900, 0.2333 , -0.0181 , -0.6469, -0.7257, 
2150, 10 , 18 , 39, 291,84.6600 , 123.0700 , -264.5600, 0.2312 , -0.0201 , -0.6472, -0.7260, 
2151, 10 , 18 , 39, 317,82.7500 , 123.4200 , -264.1800, 0.2380 , -0.0241 , -0.6460, -0.7248, 
2152, 10 , 18 , 39, 343,83.3600 , 123.4600 , -264.2900, 0.2334 , -0.0203 , -0.6466, -0.7259, 
2153, 10 , 18 , 39, 369,84.9600 , 123.3300 , -264.8100, 0.2301 , -0.0209 , -0.6473, -0.7263, 
2154, 10 , 18 , 39, 395,84.1500 , 123.0000 , -264.8400, 0.2330 , -0.0244 , -0.6473, -0.7252, 
2155, 10 , 18 , 39, 421,82.7300 , 123.1200 , -263.9600, 0.2364 , -0.0251 , -0.6465, -0.7249, 
2156, 10 , 18 , 39, 447,83.9600 , 123.5200 , -264.0500, 0.2356 , -0.0243 , -0.6465, -0.7251, 
2157, 10 , 18 , 39, 477,83.9500 , 123.4100 , -264.5200, 0.2333 , -0.0218 , -0.6467, -0.7258, 
